pain relief oil,34.32393,Good
deodorant,53.15068,Good
facial wash,66.34094,Good
choco pie,94.81831,Good
mushrooms,118.2989,Good
oyster sauce,135.0563,Good
milk tea,154.7297,Good
nori,168.7492,Good
puto cheese,195.9189,Good
black roast coffee,213.4078,Good
cayenne pepper,233.0646,Good
soy milk drink strawberry flavor,0,82
pain relief oil,34.85744,Good
liquid detergent,55.52761,Good
air freshener,72.77664,Good
rejuvenating serum,94.39827,Good
cotton buds,113.1941,Good
rice stick,151.3861,Good
canned ham,173.2296,Good
ramen,191.9512,Good
garlic pack,220.3702,Good
frozen bangus,241.638,Good
shampoo,0,83
pain relief oil,20.79248,Good
deodorant,39.60334,Good
facial wash,52.7936,Good
rejuvenating serum,71.90063,Good
onion,112.2795,Good
vanilla cake bar,137.6585,Good
hazelnut with cocoa spread,155.4259,Good
muffin,173.1914,Good
soy milk drink strawberry flavor,191.8968,Good
choco pie,217.8868,Good
imported drinks,243.4276,Good
rice stick,260.9369,Good
nori,276.7726,Good
dishwashing liquid,0,84
rejuvenating serum,21.71473,Good
facial wash,38.35577,Good
muffin,79.32578,Good
caramel latte mix,97.84019,Good
wheat sesame,114.7784,Good
misua,145.7539,Good
ramen,183.1965,Good
nutella,202.2149,Good
yogurt juice,225.3248,Good
milk tea,243.108,Good
chicken cutlet,270.983,Good
canned ham,0,85
choco pie,20.16562,Good
seaweed,43.3359,Good
imported drinks,64.36332,Good
milk tea,81.32018,Good
pain relief oil,108.9552,Good
paper plates,126.1883,Good
toilet papers,140.1164,Good
caramel latte mix,171.626,Good
garlic pack,191.9083,Good
cloves,204.3996,Good
white cheese,230.2865,Good
chicken cutlet,247.8204,Good
toilet papers,0,86
rejuvenating serum,18.92985,Good
mosquito net,37.75855,Good
mushrooms,69.98487,Good
milk tea,91.9354,Good
nori,105.1092,Good
vanilla cake bar,133.0078,Good
breakfast cereal,153.5863,Good
puto cheese,172.6198,Good
black roast coffee,190.7157,Good
caramel latte mix,208.1709,Good
cayenne pepper,0,87
bell pepper,19.31957,Good
choco pie,48.73604,Good
nutella,72.87128,Good
canned ham,90.73159,Good
misua,112.6646,Good
imported drinks,129.2926,Good
nori,146.7791,Good
milk tea,161.1283,Good
air freshener,201.0706,Good
dishwashing liquid,219.1495,Good
rejuvenating serum,242.5378,Good
mosquito net,262.8563,Good
baby wipes,278.9923,Good
paper plates,0,88
whitening lotion,20.18135,Good
pet shampoo,41.80585,Good
cloves,74.6718,Good
grapes,99.40073,Good
chicken cutlet,120.7256,Good
muffin,151.1154,Good
chicken spread,169.1952,Good
black roast coffee,189.4952,Good
seaweed,210.4596,Good
choco pie,234.5228,Good
mushrooms,259.201,Good
imported drinks,275.0096,Good
rice stick,291.4737,Good
chocolate cake bar,0,89
chicken spread,31.7339,Good
hazelnut with cocoa spread,48.3746,Good
whole grain oats,73.13548,Good
puto cheese,94.75771,Good
prune juice,114.5203,Good
caramel latte mix,131.4426,Good
sword pepper,164.825,Good
chicken cutlet,190.4174,Good
liquid detergent,236.6239,Good
rejuvenating serum,261.6675,Good
vanilla cake bar,0,90
misua,28.91826,Good
sword pepper,83.32109,Good
grapes,103.3651,Good
garlic pack,131.8435,Good
fries,154.9533,Good
pain relief oil,207.405,Good
air freshener,227.3764,Good
shampoo,244.2054,Good
canned ham,273.5162,Good
fries,0,91
blueberries,25.794,Good
grapes,39.01489,Good
white cheese,61.26218,Good
bell pepper,77.87157,Good
deodorant,111.0494,Good
vanilla cake bar,147.3345,Good
chicken spread,166.04,Good
oyster sauce,189.444,Good
black roast coffee,213.4762,Good
sword pepper,0,92
watermelon,16.74446,Good
tacchino,38.9939,Good
prune juice,66.25391,Good
liquid detergent,90.98386,Good
whitening lotion,114.4646,Good
baby wipes,131.7146,Good
cotton buds,149.2032,Good
mushrooms,183.8511,Good
imported drinks,201.6524,Good
soy sauce,0,93
imported drinks,22.33976,Good
cotton buds,39.57341,Good
vanilla cake bar,60.57098,Good
breakfast cereal,80.06168,Good
dishwashing liquid,103.8852,Good
pain relief oil,122.369,Good
air freshener,140.4329,Good
facial wash,162.9176,Good
cayenne pepper,200.099,Good
garlic pack,212.5579,Good
watermelon,236.5867,Good
fries,261.6131,Good
frozen bangus,278.0644,Good
muffin,0,94
chicken spread,17.97794,Good
choco pie,47.08336,Good
shampoo,73.70274,Good
cocoa powder,91.5925,Good
cotton buds,111.9638,Good
cayenne pepper,133.2736,Good
fries,156.0394,Good
air freshener,199.4158,Good
toilet papers,217.2005,Good
facial wash,238.7321,Good
mosquito net,256.2057,Good
potato chips,0,95
seaweed,19.56006,Good
oyster sauce,38.37221,Good
misua,54.70142,Good
pet shampoo,84.11627,Good
paper plates,100.7238,Good
baby wipes,119.5509,Good
whole grain oats,151.3969,Good
caramel latte mix,170.1008,Good
prune juice,187.9174,Good
grapes,213.1803,Good
onion,236.8821,Good
fries,254.9939,Good
soy milk drink strawberry flavor,0,96
cheddar spread,25.15351,Good
puto cheese,45.19942,Good
garlic pack,67.43172,Good
onion,88.41272,Good
yogurt juice,111.5815,Good
pet shampoo,153.8169,Good
deodorant,179.0802,Good
ramen,207.7792,Good
rice stick,229.6556,Good
sword pepper,0,97
garlic pack,27.3415,Good
yogurt juice,50.52647,Good
frozen bangus,75.88156,Good
chocolate cake bar,105.9196,Good
imported drinks,122.8733,Good
cotton buds,140.639,Good
air freshener,168.4633,Good
whitening lotion,189.0579,Good
vanilla cake bar,224.0039,Good
chicken spread,242.7199,Good
wheat sesame,260.8237,Good
yogurt juice,0,98
watermelon,17.68033,Good
frozen bangus,49.5975,Good
canned ham,81.82281,Good
cotton buds,102.8363,Good
cocoa powder,122.8803,Good
air freshener,161.8938,Good
pain relief oil,181.2386,Good
facial wash,201.2095,Good
chicken spread,247.3985,Good
mayonnaise,0,99
chocolate cake bar,18.27434,Good
black roast coffee,34.88605,Good
misua,61.80228,Good
imported drinks,95.90107,Good
nori,112.543,Good
milk tea,126.0281,Good
air freshener,160.9741,Good
pain relief oil,178.7573,Good
whitening lotion,196.2459,Good
dishwashing liquid,219.3382,Good
frozen bangus,0,1
fries,17.66608,Good
watermelon,43.35315,Good
vanilla cake bar,70.90811,Good
hazelnut with cocoa spread,88.47047,Good
chocolate cake bar,104.7825,Good
soy sauce,126.1234,Good
mosquito net,171.2966,Good
rejuvenating serum,190.6581,Good
pain relief oil,207.5048,Good
canned ham,236.5332,Good
hazelnut with cocoa spread,0,2
breakfast cereal,24.54389,Good
nori,48.03967,Good
imported drinks,64.97787,Good
ramen,85.03786,Good
rice stick,106.0509,Good
pet shampoo,139.2435,Good
air freshener,153.6088,Good
deodorant,181.9944,Good
pain relief oil,202.2609,Good
frozen bangus,249.7158,Good
cayenne pepper,271.3624,Good
watermelon,296.3243,Good
tacchino,315.9083,Good
frozen bangus,0,3
garlic pack,21.71433,Good
grapes,47.0839,Good
cotton buds,85.57125,Good
dishwashing liquid,106.5693,Good
shampoo,123.491,Good
air freshener,140.3667,Good
baby wipes,164.3812,Good
mayonnaise,209.0076,Good
black roast coffee,230.2117,Good
soy sauce,252.449,Good
milk tea,270.2107,Good
choco pie,292.3256,Good
air freshener,0,4
shampoo,16.10208,Good
pet shampoo,32.09151,Good
cotton buds,49.64359,Good
garlic pack,83.13778,Good
tacchino,106.3001,Good
muffin,133.8554,Good
vanilla cake bar,151.6395,Good
prune juice,172.2179,Good
whole grain oats,189.6727,Good
grapes,0,5
watermelon,11.72735,Good
blueberries,25.55619,Good
chicken cutlet,54.36555,Good
pet shampoo,96.37844,Good
shampoo,114.1627,Good
liquid detergent,130.163,Good
mosquito net,159.4861,Good
rejuvenating serum,179.457,Good
pain relief oil,196.5978,Good
misua,231.2473,Good
cocoa powder,250.2818,Good
choco pie,274.3653,Good
vanilla cake bar,301.5148,Good
air freshener,0,6
mosquito net,28.59051,Good
facial wash,45.84074,Good
muffin,94.94726,Good
caramel latte mix,115.6184,Good
imported drinks,137.5369,Good
cocoa powder,155.9448,Good
nutella,181.8652,Good
rice stick,208.4116,Good
fries,241.8112,Good
cayenne pepper,0,7
blueberries,26.10573,Good
onion,51.80428,Good
muffin,77.50325,Good
wheat sesame,96.61177,Good
paper plates,127.6182,Good
air freshener,145.4024,Good
toilet papers,163.4979,Good
whitening lotion,184.0758,Good
facial wash,200.9224,Good
milk tea,229.293,Good
canned ham,253.0276,Good
ramen,269.5098,Good
yogurt juice,0,8
frozen bangus,25.48187,Good
fries,41.82455,Good
bell pepper,61.24591,Good
muffin,85.74001,Good
wheat sesame,105.1449,Good
caramel latte mix,122.0991,Good
oyster sauce,146.3631,Good
air freshener,178.8277,Good
facial wash,200.9992,Good
milk tea,227.8409,Good
seaweed,248.4188,Good
potato chips,268.705,Good
mushrooms,291.1364,Good
toilet papers,0,9
air freshener,16.11666,Good
facial wash,37.43121,Good
mosquito net,54.07306,Good
mayonnaise,94.12115,Good
breakfast cereal,115.7433,Good
whole grain oats,132.3542,Good
prune juice,151.6828,Good
soy milk drink strawberry flavor,170.7143,Good
soy sauce,195.682,Good
cloves,218.1334,Good
grapes,242.4764,Good
bell pepper,261.2545,Good
cocoa powder,280.8366,Good
ramen,0,10
rice stick,20.15109,Good
cocoa powder,37.6978,Good
cotton buds,57.11916,Good
choco pie,82.47424,Good
pet shampoo,110.6548,Good
deodorant,133.8541,Good
pain relief oil,153.5274,Good
baby wipes,173.1685,Good
muffin,215.956,Good
prune juice,238.737,Good
black roast coffee,256.8557,Good
garlic pack,274.9312,Good
bell pepper,293.5844,Good
chicken spread,0,11
shampoo,33.60722,Good
dishwashing liquid,49.57729,Good
toilet papers,68.3725,Good
deodorant,89.05874,Good
garlic pack,132.5279,Good
frozen bangus,154.6876,Good
blueberries,189.6454,Good
white cheese,211.1779,Good
nori,236.1896,Good
milk tea,0,12
imported drinks,17.02522,Good
choco pie,41.14826,Good
whitening lotion,67.14359,Good
air freshener,89.3754,Good
blueberries,126.9518,Good
chicken cutlet,152.51,Good
hazelnut with cocoa spread,182.1616,Good
muffin,199.3205,Good
vanilla cake bar,216.7767,Good
toilet papers,0,13
mosquito net,22.02635,Good
rejuvenating serum,40.55633,Good
deodorant,56.85291,Good
facial wash,70.65185,Good
frozen bangus,122.8827,Good
cloves,143.7567,Good
sword pepper,174.9524,Good
onion,200.8566,Good
bell pepper,219.8738,Good
mayonnaise,246.0735,Good
choco pie,276.7366,Good
seaweed,299.4821,Good
air freshener,0,14
cocoa powder,31.09391,Good
nutella,57.70188,Good
oyster sauce,81.30863,Good
muffin,101.0082,Good
black roast coffee,117.9615,Good
wheat sesame,135.6611,Good
caramel latte mix,152.5083,Good
cayenne pepper,171.8702,Good
grapes,195.6058,Good
white cheese,213.7176,Good
chicken cutlet,231.205,Good
puto cheese,0,15
muffin,16.72783,Good
cheddar spread,36.15177,Good
prune juice,54.63464,Good
yogurt juice,79.69247,Good
fries,101.9552,Good
chicken cutlet,119.2198,Good
onion,137.0492,Good
whitening lotion,173.9012,Good
toilet papers,193.8887,Good
rejuvenating serum,212.9046,Good
imported drinks,241.3109,Good
rice stick,258.8044,Good
chicken spread,0,16
chocolate cake bar,20.19758,Good
puto cheese,37.13655,Good
black roast coffee,54.38668,Good
cotton buds,90.98509,Good
paper plates,107.61,Good
liquid detergent,127.6689,Good
pain relief oil,149.1848,Good
rejuvenating serum,166.6422,Good
potato chips,193.4657,Good
onion,0,17
bell pepper,16.72884,Good
mayonnaise,40.52587,Good
hazelnut with cocoa spread,57.4472,Good
chicken spread,74.37392,Good
black roast coffee,93.49192,Good
whole grain oats,110.117,Good
whitening lotion,140.1871,Good
paper plates,160.815,Good
shampoo,178.3333,Good
liquid detergent,199.8023,Good
pain relief oil,219.4423,Good
rejuvenating serum,236.3223,Good
potato chips,259.1274,Good
garlic pack,0,18
white cheese,31.71927,Good
tacchino,48.03058,Good
milk tea,73.71408,Good
soy sauce,98.45948,Good
soy milk drink strawberry flavor,120.6903,Good
cheddar spread,145.7678,Good
muffin,167.3004,Good
whole grain oats,190.4007,Good
air freshener,220.3739,Good
liquid detergent,238.4532,Good
whitening lotion,264.4059,Good
chocolate cake bar,0,19
yogurt juice,17.66481,Good
seaweed,37.41584,Good
mushrooms,55.60335,Good
chicken spread,76.27232,Good
hazelnut with cocoa spread,93.19505,Good
cheddar spread,111.6784,Good
toilet papers,142.3413,Good
paper plates,156.3779,Good
facial wash,179.7662,Good
baby wipes,196.9414,Good
cayenne pepper,235.0102,Good
sword pepper,262.8239,Good
watermelon,280.5335,Good
misua,0,20
muffin,26.091,Good
puto cheese,43.0294,Good
seaweed,67.46248,Good
cloves,95.644,Good
sword pepper,126.9513,Good
chicken cutlet,151.5772,Good
tacchino,169.0495,Good
bell pepper,189.3151,Good
paper plates,235.8493,Good
mosquito net,260.2234,Good
cotton buds,0,21
misua,34.23117,Good
yogurt juice,51.16937,Good
choco pie,74.66457,Good
prune juice,95.03888,Good
breakfast cereal,106.6681,Good
vanilla cake bar,127.0399,Good
hazelnut with cocoa spread,145.4219,Good
muffin,163.2065,Good
sword pepper,197.8565,Good
blueberries,215.3112,Good
fries,243.1069,Good
cloves,264.704,Good
imported drinks,0,22
cotton buds,17.97834,Good
canned ham,38.66595,Good
grapes,67.15931,Good
tacchino,87.53262,Good
cayenne pepper,114.7603,Good
toilet papers,155.4349,Good
mosquito net,179.1367,Good
baby wipes,196.9199,Good
whole grain oats,236.5656,Good
breakfast cereal,255.2711,Good
yogurt juice,0,23
sword pepper,17.64959,Good
cloves,44.2582,Good
imported drinks,66.48851,Good
nutella,87.79791,Good
potato chips,108.1877,Good
vanilla cake bar,133.5888,Good
pain relief oil,164.8026,Good
toilet papers,181.6484,Good
rejuvenating serum,200.9769,Good
cotton buds,0,24
whitening lotion,18.91482,Good
paper plates,40.24206,Good
rejuvenating serum,60.61647,Good
choco pie,88.15587,Good
breakfast cereal,109.1538,Good
hazelnut with cocoa spread,133.2756,Good
vanilla cake bar,150.7637,Good
chicken spread,171.3746,Good
watermelon,199.448,Good
sword pepper,218.7932,Good
garlic pack,250.3031,Good
cotton buds,0,25
cocoa powder,19.8537,Good
seaweed,41.17955,Good
potato chips,62.47388,Good
soy sauce,87.82797,Good
pain relief oil,117.5865,Good
baby wipes,136.162,Good
tacchino,177.0575,Good
sword pepper,196.4199,Good
chicken spread,228.2584,Good
cocoa powder,0,26
imported drinks,18.60409,Good
choco pie,45.22544,Good
mayonnaise,70.59601,Good
canned ham,87.86011,Good
chocolate cake bar,116.0252,Good
sword pepper,136.6958,Good
cloves,171.3614,Good
caramel latte mix,193.501,Good
prune juice,210.9566,Good
vanilla cake bar,233.7203,Good
black roast coffee,252.1277,Good
liquid detergent,283.1213,Good
pain relief oil,303.3338,Good
chicken spread,0,27
prune juice,21.1042,Good
toilet papers,47.41136,Good
facial wash,66.55193,Good
watermelon,96.91925,Good
onion,121.0245,Good
tacchino,139.5683,Good
frozen bangus,162.6603,Good
cayenne pepper,183.2553,Good
milk tea,208.8639,Good
ramen,227.3216,Good
cotton buds,0,28
whitening lotion,18.61832,Good
shampoo,36.1665,Good
facial wash,54.33854,Good
whole grain oats,88.76543,Good
black roast coffee,106.3113,Good
puto cheese,124.186,Good
canned ham,144.5351,Good
seaweed,162.6311,Good
white cheese,194.4862,Good
grapes,216.0183,Good
sword pepper,233.4886,Good
blueberries,251.585,Good
fries,280.5329,Good
cotton buds,0,29
imported drinks,17.33746,Good
chocolate cake bar,34.88685,Good
shampoo,53.3862,Good
cayenne pepper,75.00793,Good
soy milk drink strawberry flavor,98.81635,Good
wheat sesame,119.8143,Good
whole grain oats,138.9065,Good
hazelnut with cocoa spread,161.0795,Good
air freshener,194.7767,Good
whole grain oats,0,30
chocolate cake bar,22.36974,Good
chicken cutlet,53.06806,Good
bell pepper,70.643,Good
blueberries,93.18664,Good
whitening lotion,126.0846,Good
baby wipes,142.8141,Good
cocoa powder,174.9477,Good
milk tea,193.0275,Good
rice stick,210.4997,Good
blueberries,0,31
tacchino,22.35411,Good
cayenne pepper,49.59964,Good
cocoa powder,77.78065,Good
choco pie,102.5261,Good
seaweed,127.5834,Good
canned ham,145.9745,Good
shampoo,168.4603,Good
whitening lotion,203.423,Good
facial wash,220.252,Good
baby wipes,237.7506,Good
rejuvenating serum,255.222,Good
chicken spread,295.9097,Good
milk tea,0,32
yogurt juice,16.39758,Good
cocoa powder,29.91812,Good
caramel latte mix,54.33672,Good
black roast coffee,70.66473,Good
tacchino,93.88927,Good
frozen bangus,115.1991,Good
dishwashing liquid,149.939,Good
pet shampoo,166.8703,Good
facial wash,189.0432,Good
mosquito net,206.5494,Good
facial wash,0,33
baby wipes,17.05829,Good
cocoa powder,45.86682,Good
canned ham,69.65977,Good
soy sauce,86.90981,Good
oyster sauce,100.7243,Good
rice stick,120.8008,Good
chocolate cake bar,139.3273,Good
cheddar spread,165.5602,Good
vanilla cake bar,186.1377,Good
whole grain oats,207.9817,Good
grapes,236.713,Good
tacchino,258.2459,Good
facial wash,0,34
mosquito net,16.72884,Good
dishwashing liquid,43.99199,Good
liquid detergent,60.319,Good
canned ham,86.29885,Good
ramen,103.5329,Good
chocolate cake bar,127.3418,Good
puto cheese,156.6784,Good
vanilla cake bar,174.4959,Good
cheddar spread,195.7158,Good
hazelnut with cocoa spread,214.4364,Good
watermelon,245.3197,Good
chicken cutlet,268.2704,Good
grapes,289.4572,Good
toilet papers,0,35
dishwashing liquid,20.49498,Good
baby wipes,47.72314,Good
rejuvenating serum,64.67641,Good
imported drinks,99.40035,Good
ramen,121.9435,Good
prune juice,147.1015,Good
